Country,Month,Year,positive_change,negative_change
Estonia,August,2015,1.68087179614e-06,7.24888524128e-06
Estonia,September,2015,7.65014438741e-06,4.85546879662e-06
Estonia,October,2015,2.12253002579e-06,6.43106023963e-06
Estonia,November,2015,2.72753728293e-06,5.72491807683e-06
Estonia,December,2015,2.04845259943e-06,7.25259360591e-06
Estonia,January,2016,1.4864097556e-06,7.54608882013e-06
Estonia,February,2016,1.82223712407e-06,7.51330758977e-06
Estonia,March,2016,3.17561130518e-06,7.00281278777e-06
Estonia,April,2016,7.48818662876e-06,1.85440607728e-06
Estonia,May,2016,1.44734614132e-05,3.82195731822e-06
Estonia,June,2016,3.67034112051e-06,8.98707206417e-06
Estonia,July,2016,2.00586927279e-06,7.45292749647e-06
Estonia,August,2016,5.66467227524e-06,7.05624365714e-06
Estonia,September,2016,5.49145824967e-06,4.2326219291e-06
Estonia,October,2016,4.53210520796e-06,2.11569031296e-06
Estonia,November,2016,1.77029553714e-05,4.35819487007e-06
Estonia,December,2016,3.12312339281e-06,1.04428423553e-05
Estonia,January,2017,3.05552823605e-05,8.23848526785e-06
Portugal,January,2000,1.43811646473e-05,1.94272873761e-05
Portugal,February,2000,1.30585414166e-05,1.89092979464e-05
Portugal,March,2000,7.58044846911e-06,1.5172239624e-05
Portugal,April,2000,1.15861759615e-05,1.10671069692e-05
Portugal,May,2000,8.47921474725e-06,1.25017191661e-05
Portugal,June,2000,2.86396813728e-05,1.14359490042e-05
Portugal,July,2000,1.40362404677e-05,1.23282334894e-05
Portugal,August,2000,5.67984266908e-06,1.51049629977e-05
Portugal,September,2000,2.41583628671e-06,1.8392120312e-05
Portugal,October,2000,2.71219653904e-06,1.21770869289e-05
Portugal,November,2000,1.27302125134e-05,1.47779154971e-05
Portugal,December,2000,9.08087664044e-06,1.36661417267e-05
Portugal,January,2001,2.4284335838e-05,6.78582548857e-06
Portugal,February,2001,1.48896519742e-05,1.10302104867e-05
Portugal,March,2001,1.5427177535e-05,9.937582344e-06
Portugal,April,2001,1.3726465851e-05,1.32494626547e-05
Portugal,May,2001,1.58235535157e-05,1.38656902361e-05
Portugal,June,2001,1.4595735312e-05,1.21520644056e-05
Portugal,July,2001,1.56346390021e-05,1.2054666116e-05
Portugal,August,2001,4.61063037554e-06,1.47668880218e-05
Portugal,September,2001,3.27834456713e-06,2.04739767526e-05
Portugal,October,2001,1.42022775383e-05,8.10970710255e-06
Portugal,November,2001,1.06947863712e-05,1.07342675082e-05
Portugal,December,2001,2.61476158989e-05,8.90050664984e-06
Portugal,January,2002,2.54846276087e-05,1.38925781171e-05
Portugal,February,2002,7.72272116665e-06,1.85125105527e-05
Portugal,March,2002,1.18422003693e-05,1.61165875598e-05
Portugal,April,2002,2.37596140629e-05,1.79746844805e-05
Portugal,May,2002,2.56576041025e-05,6.99835842978e-06
Portugal,June,2002,5.2210202143e-06,2.31565210399e-05
Portugal,July,2002,1.29276715037e-06,2.15051352882e-05
Portugal,August,2002,6.13534892512e-05,1.44314456744e-05
Portugal,September,2002,2.86036848032e-05,6.99027012627e-06
Portugal,October,2002,9.68576165133e-06,2.66595910155e-05
Portugal,November,2002,1.26982827631e-05,9.63148050232e-06
Portugal,December,2002,8.87291988391e-06,1.0395846261e-05
Portugal,January,2003,9.50638115835e-06,1.21192186228e-05
Portugal,February,2003,5.22791702555e-06,1.48615276017e-05
Portugal,March,2003,8.86334927652e-06,1.60294946927e-05
Portugal,April,2003,2.78500994721e-05,3.93159125285e-06
Portugal,May,2003,1.02852443005e-05,1.40094799331e-05
Portugal,June,2003,1.22250390623e-05,7.51037293396e-06
Portugal,July,2003,3.84608497248e-06,1.54085670935e-05
Portugal,August,2003,5.21972429416e-06,1.23075664281e-05
Portugal,September,2003,1.03431613098e-05,1.23151431334e-05
Portugal,October,2003,1.06806876992e-05,1.28972565309e-05
Portugal,November,2003,2.06925093116e-05,9.46364107664e-06
Portugal,December,2003,2.38732580497e-05,1.20822078929e-05
Portugal,January,2004,1.17810607667e-05,1.09308268958e-05
Portugal,February,2004,1.19623349693e-05,1.02419972422e-05
Portugal,March,2004,6.07995149426e-06,1.71222732076e-05
Portugal,April,2004,1.27745899733e-05,9.9357851176e-06
Portugal,May,2004,3.64167047931e-05,6.90234536314e-06
Portugal,June,2004,1.03900061994e-05,1.30211226065e-05
Portugal,July,2004,1.76530068148e-05,1.631867242e-05
Portugal,August,2004,6.41838839965e-06,1.74095403667e-05
Portugal,September,2004,2.08412740374e-05,1.18645308757e-05
Portugal,October,2004,1.35483539606e-05,1.47620131094e-05
Portugal,November,2004,2.95810139106e-06,1.86081346318e-05
Portugal,December,2004,8.45286826953e-06,2.04888720331e-05
Portugal,January,2005,2.90053824953e-05,6.52670851774e-06
Portugal,February,2005,1.05665923808e-05,1.75341474729e-05
Portugal,March,2005,1.52478727793e-05,1.04256584411e-05
Portugal,April,2005,1.23034795564e-05,7.16428592923e-06
Portugal,May,2005,3.96740381029e-06,1.22500512589e-05
Portugal,June,2005,1.24327185071e-05,1.19415535931e-05
Portugal,July,2005,2.5059709794e-05,8.71321607791e-06
Portugal,August,2005,1.85052545015e-05,6.07763693828e-06
Portugal,September,2005,1.71623630562e-05,1.42539335246e-05
Portugal,October,2005,1.85389524296e-05,1.75639031851e-05
Portugal,November,2005,2.84354294124e-05,1.43750763439e-05
Portugal,December,2005,9.73847329954e-06,3.74118465623e-05
Portugal,January,2006,5.60894688692e-05,1.80752166081e-05
Portugal,February,2006,2.31470765242e-05,2.90642326074e-05
Portugal,March,2006,2.23573922004e-05,2.13011383648e-05
Portugal,April,2006,0.0,3.02077655129e-05
Portugal,May,2006,1.31872220841e-05,2.00367694087e-05
Portugal,June,2006,9.84304085636e-06,1.30238208549e-05
Portugal,July,2006,5.51071967351e-05,9.07299980493e-06
Portugal,August,2006,4.87455789178e-05,1.63206860089e-05
Portugal,September,2006,6.37031940782e-06,3.66802794021e-05
Portugal,October,2006,1.58347784233e-05,2.16838689393e-05
Portugal,November,2006,4.63886440599e-06,2.1405660506e-05
Portugal,December,2006,3.61038526259e-05,1.07931216797e-05
Portugal,January,2007,8.60363073217e-06,2.15112287039e-05
Portugal,February,2007,2.17956060614e-05,1.09626149429e-05
Portugal,March,2007,0.00010295363129,1.39550409953e-05
Portugal,April,2007,0.000164697933088,1.6739219047e-05
Portugal,May,2007,1.19458180045e-05,9.06162311523e-05
Portugal,June,2007,2.54400893347e-05,0.000110678901475
Portugal,July,2007,2.52735282369e-05,9.16811335153e-05
Portugal,August,2007,2.59437424242e-05,1.90778479847e-05
Portugal,September,2007,2.44753743703e-05,1.70516036673e-05
Portugal,October,2007,4.23676573358e-05,2.2059246736e-05
Portugal,November,2007,3.30732354351e-06,3.9168131631e-05
Portugal,December,2007,1.87929197122e-05,2.28678082347e-05
Portugal,January,2008,1.41980917765e-05,4.67903348223e-05
Portugal,February,2008,2.80112467467e-05,1.54500225667e-05
Portugal,March,2008,2.41220747902e-05,2.11848573089e-05
Portugal,April,2008,3.17472686509e-05,1.46268288498e-05
Portugal,May,2008,3.04490530084e-05,2.22411023988e-05
Portugal,June,2008,6.52716306329e-05,3.70615983473e-05
Portugal,July,2008,5.60018786741e-06,3.81815742411e-05
Portugal,August,2008,3.20373466724e-05,1.38052199081e-05
Portugal,September,2008,3.5284734761e-06,3.08223856444e-05
Portugal,October,2008,1.08847611862e-05,2.0176089153e-05
Portugal,November,2008,6.49748278816e-06,1.94185928608e-05
Portugal,December,2008,1.06911557723e-05,2.00145754073e-05
Portugal,January,2009,1.85903343635e-05,2.41947625752e-05
Portugal,February,2009,2.84245911724e-05,1.27957011456e-05
Portugal,March,2009,2.17197908531e-05,1.21940507019e-05
Portugal,April,2009,1.87963345964e-05,1.71100304113e-05
Portugal,May,2009,1.45521358247e-05,1.97262493275e-05
Portugal,June,2009,4.26776036795e-05,7.33130093951e-06
Portugal,July,2009,1.41060484651e-05,2.64438246499e-05
Portugal,August,2009,1.06785389361e-05,1.70279757204e-05
Portugal,September,2009,7.87130156283e-06,2.16987523828e-05
Portugal,October,2009,3.3947859593e-05,1.92305959418e-05
Portugal,November,2009,0.0,3.36966565933e-05
Portugal,December,2009,2.554517791e-05,2.11825776231e-05
Portugal,January,2010,1.91263741331e-05,5.86762621506e-06
Portugal,February,2010,2.67615714363e-05,1.14427373563e-05
Portugal,March,2010,1.0834460068e-05,1.64539298079e-05
Portugal,April,2010,2.40825601528e-05,1.55134460832e-05
Portugal,May,2010,2.95369744146e-05,1.54675647239e-05
Portugal,June,2010,2.5680971406e-05,1.0191723353e-05
Portugal,July,2010,3.07881773399e-05,3.27895799063e-05
Portugal,August,2010,1.76940348234e-05,1.9456606327e-05
Portugal,September,2010,1.75086428887e-05,1.82046751989e-05
Portugal,October,2010,2.84150153319e-06,1.81584694316e-05
Portugal,November,2010,4.22010373015e-06,3.37234531752e-05
Portugal,December,2010,1.9557730052e-05,1.85134264718e-05
Portugal,January,2011,3.19830983607e-05,2.32771405197e-05
Portugal,February,2011,1.55598138827e-05,1.90442448447e-05
Portugal,March,2011,2.20311740658e-05,2.14746959517e-05
Portugal,April,2011,1.49414030207e-05,1.78066708701e-05
Portugal,May,2011,3.33721776143e-05,2.69308916154e-05
Portugal,June,2011,1.13613649712e-05,2.45642866117e-05
Portugal,July,2011,1.30462512141e-05,1.55804046912e-05
Portugal,August,2011,1.50847111665e-05,1.02558132226e-05
Portugal,September,2011,3.22576195315e-05,1.42730456729e-05
Portugal,October,2011,1.52646004012e-05,1.55263772001e-05
Portugal,November,2011,9.82994938785e-06,2.74589608302e-05
Portugal,December,2011,4.32434224297e-05,8.72057541699e-06
Portugal,January,2012,1.86720288895e-05,7.05638002374e-06
Portugal,February,2012,5.33446146074e-06,4.28577216624e-05
Portugal,March,2012,2.50887936137e-05,2.85843732854e-05
Portugal,April,2012,2.76666702348e-05,1.62793797799e-05
Portugal,May,2012,3.0551692818e-05,8.94810670237e-06
Portugal,June,2012,1.23026510552e-05,3.95675516167e-05
Portugal,July,2012,1.94087397325e-05,1.8498018135e-05
Portugal,August,2012,1.93637064635e-05,1.33085490884e-05
Portugal,September,2012,6.04472290133e-06,2.49252275495e-05
Portugal,October,2012,1.78958402136e-06,2.44809073002e-05
Portugal,November,2012,1.48094922556e-05,1.39129654094e-05
Portugal,December,2012,2.79500946438e-05,1.34496931799e-05
Portugal,January,2013,2.87387201856e-05,1.01499834231e-05
Portugal,February,2013,1.84889848221e-05,1.42431337314e-05
Portugal,March,2013,1.02683372916e-05,1.59498261169e-05
Portugal,April,2013,6.64231902524e-05,1.05997923104e-05
Portugal,May,2013,1.43740302251e-05,2.86101809535e-05
Portugal,June,2013,2.15591875672e-05,2.87990421323e-05
Portugal,July,2013,1.55839929895e-05,3.1380205927e-05
Portugal,August,2013,3.63510452162e-06,1.57884607723e-05
Portugal,September,2013,3.90632039056e-05,8.56960076774e-06
Portugal,October,2013,1.05343068218e-05,2.02250059113e-05
Portugal,November,2013,8.31673647762e-06,1.9366628912e-05
Portugal,December,2013,0.000100281706613,2.29684272524e-05
Portugal,January,2014,5.04905641561e-06,5.24071470014e-05
Portugal,February,2014,5.49848622814e-06,4.44836165779e-05
Portugal,March,2014,1.72631592653e-05,4.23742147162e-05
Portugal,April,2014,1.7373397798e-05,1.19574641248e-05
Portugal,May,2014,2.18694259605e-05,1.55022329322e-05
Portugal,June,2014,1.40699649495e-05,1.09577403314e-05
Portugal,July,2014,8.54803868523e-06,7.66258248014e-06
Portugal,August,2014,1.13994353498e-05,6.18513335688e-06
Portugal,September,2014,4.71581559391e-06,9.7005017935e-06
Portugal,October,2014,4.82258747037e-06,9.15523466015e-06
Portugal,November,2014,1.84448254078e-05,8.33420486782e-06
Portugal,December,2014,6.237326685e-06,5.5380908738e-06
Portugal,January,2015,1.36885924963e-05,3.40657592275e-06
Portugal,February,2015,2.53322804684e-05,3.40639276357e-06
Portugal,March,2015,1.78301886005e-05,9.88445356385e-06
Portugal,April,2015,1.38966381602e-05,1.86395930459e-05
Portugal,May,2015,9.20099677473e-06,1.26926992729e-05
Portugal,June,2015,8.17859067991e-06,1.14029281992e-05
Portugal,July,2015,3.18877100709e-06,6.90619597332e-06
Portugal,August,2015,7.40784314373e-06,7.85151792515e-06
Portugal,September,2015,3.54663170826e-06,7.40891406766e-06
Portugal,October,2015,4.23056223757e-06,6.7144198891e-06
Portugal,November,2015,8.30532749435e-06,4.45319193151e-06
Portugal,December,2015,4.65442890157e-06,6.4244160139e-06
Portugal,January,2016,4.84052323564e-06,5.79908870253e-06
Portugal,February,2016,7.63350178192e-06,9.52861938954e-06
Portugal,March,2016,3.61291718091e-05,6.5674984275e-06
Portugal,April,2016,6.14421597883e-06,1.36179529316e-05
Portugal,May,2016,2.88295112308e-05,6.80394321251e-06
Portugal,June,2016,2.16950123178e-05,1.98150843298e-05
Portugal,July,2016,7.02590283079e-06,1.88411673372e-05
Portugal,August,2016,6.67469624148e-06,2.61775616313e-05
Portugal,September,2016,1.9361379859e-05,8.23177784012e-06
Portugal,October,2016,3.24412275317e-05,8.04425811993e-06
Portugal,November,2016,2.20628197353e-05,1.81093149178e-05
Portugal,December,2016,2.2199820929e-05,1.70252571297e-05
Portugal,January,2017,0.0,5.35240029779e-05
Sweden,January,2000,6.08595605031e-05,7.49191704882e-05
Sweden,February,2000,6.25745826145e-05,0.000122429818606
Sweden,March,2000,4.94797725326e-05,0.000114683509517
Sweden,April,2000,9.69009719922e-05,3.99999699266e-05
Sweden,May,2000,5.94940472792e-05,7.25562398493e-05
Sweden,June,2000,7.84952376464e-05,0.000126136229931
Sweden,July,2000,0.000141973623498,0.000124214998709
Sweden,August,2000,0.000153213459795,4.93646463198e-05
Sweden,September,2000,0.000171528126561,6.94377627204e-05
Sweden,October,2000,0.000251363991217,5.19817024279e-05
Sweden,November,2000,0.000186230972211,5.84525627702e-05
Sweden,December,2000,0.000334849472683,4.10834315926e-05
Sweden,January,2001,9.89929922549e-05,0.000330823466534
Sweden,February,2001,8.7235077478e-05,0.000293044502237
Sweden,March,2001,5.97006773845e-05,0.000215014545366
Sweden,April,2001,0.000133597023309,8.31721676127e-05
Sweden,May,2001,0.000149117984849,2.05497731901e-05
Sweden,June,2001,0.000106954465878,5.05265273484e-05
Sweden,July,2001,0.000168332541441,4.85948893372e-05
Sweden,August,2001,0.000273206895862,8.67889289366e-05
Sweden,September,2001,0.000200567965341,0.000112264999274
Sweden,October,2001,0.000217573587326,1.92693953145e-05
Sweden,November,2001,6.68345390388e-05,7.6399927218e-05
Sweden,December,2001,0.000274281750311,5.31687434805e-05
Sweden,January,2002,0.000122545000055,7.8629672496e-05
Sweden,February,2002,8.35860538033e-05,9.57895274729e-05
Sweden,March,2002,0.000114972190723,9.61471141294e-05
Sweden,April,2002,0.000161764546944,7.02859243965e-05
Sweden,May,2002,0.000288193056068,0.00014205933717
Sweden,June,2002,5.61077303583e-05,0.000240295914169
Sweden,July,2002,0.000182024446849,0.000158301641919
Sweden,August,2002,0.000295724455398,8.56254133456e-05
Sweden,September,2002,8.23619227726e-05,0.000126819961757
Sweden,October,2002,7.21968095968e-05,0.000185594295985
Sweden,November,2002,0.000156224068823,7.24225961377e-05
Sweden,December,2002,0.000211135320906,3.63633067396e-05
Sweden,January,2003,0.000192639770024,7.54428737417e-05
Sweden,February,2003,0.000162984413459,0.000127828289425
Sweden,March,2003,8.00498779302e-05,0.000192253668022
Sweden,April,2003,8.09252910729e-05,0.000189208147772
Sweden,May,2003,0.00014917333068,0.000113645647059
Sweden,June,2003,0.000192792471564,7.43150180037e-05
Sweden,July,2003,0.000191529127331,7.38724239201e-05
Sweden,August,2003,0.000382075196292,5.24789824519e-05
Sweden,September,2003,0.000111647073365,0.000178244553475
Sweden,October,2003,0.000141394059842,0.000115731070596
Sweden,November,2003,6.35308393139e-05,0.000159449145763
Sweden,December,2003,0.000196253567696,0.000109337028966
Sweden,January,2004,0.000163576136751,0.000130962573399
Sweden,February,2004,0.000129313420392,0.000281590509947
Sweden,March,2004,5.50379360512e-05,0.000300009296768
Sweden,April,2004,8.55578049893e-05,0.000229819282004
Sweden,May,2004,0.000131891845107,0.000117966276733
Sweden,June,2004,0.000163056486579,9.90938873596e-05
Sweden,July,2004,9.52854996505e-05,0.000183484138954
Sweden,August,2004,0.000255545981187,4.37697041198e-05
Sweden,September,2004,0.000181725692409,0.000182786752876
Sweden,October,2004,0.000114525641124,0.000274591520919
Sweden,November,2004,0.000107584737745,0.000235676579143
Sweden,December,2004,8.69295604092e-05,0.000211345868606
Sweden,January,2005,0.000147832924977,0.000228621061251
Sweden,February,2005,0.000171501569147,0.000156501663783
Sweden,March,2005,5.49337566381e-05,0.000265228467572
Sweden,April,2005,7.89263957731e-05,0.000219075156402
Sweden,May,2005,0.00011519804059,0.000215659043414
Sweden,June,2005,0.000166049313457,0.000108833759964
Sweden,July,2005,0.000142280300287,0.000174034145258
Sweden,August,2005,0.000172031647292,9.1895883272e-05
Sweden,September,2005,0.000182041439315,0.000178247554645
Sweden,October,2005,0.000202240169993,0.000151759109002
Sweden,November,2005,0.000309378029334,4.55554759194e-05
Sweden,December,2005,0.000359889155218,6.54650898789e-05
Sweden,January,2006,0.000153468099957,0.000244758793513
Sweden,February,2006,0.00021093355492,0.000136636500173
Sweden,March,2006,0.000299449225258,8.73749915446e-05
Sweden,April,2006,5.28396735977e-05,0.000393961682176
Sweden,May,2006,0.000305473040498,0.000170776074287
Sweden,June,2006,0.000201059374848,0.000145861250526
Sweden,July,2006,0.000510188280755,3.6886843184e-05
Sweden,August,2006,0.000545495132356,0.000101577047984
Sweden,September,2006,0.00064461084459,0.000157182778397
Sweden,October,2006,0.000124143798571,0.000259110642534
Sweden,November,2006,0.000228617206801,0.00016417684446
Sweden,December,2006,0.000789589375148,0.000125429932447
Sweden,January,2007,0.000432551825858,3.81431380142e-05
Sweden,February,2007,0.000225534191546,0.000350473265341
Sweden,March,2007,0.000140592297478,0.000767713028274
Sweden,April,2007,0.000137329688997,0.000597949030656
Sweden,May,2007,0.000218281559143,0.00014446818789
Sweden,June,2007,0.000432943494655,0.000281534224108
Sweden,July,2007,0.000248345486828,0.000134295022053
Sweden,August,2007,0.000403508479916,0.000472727248212
Sweden,September,2007,0.000365625634053,0.000651391448459
Sweden,October,2007,6.57198265704e-05,0.000191214262901
Sweden,November,2007,3.11814148466e-05,0.00037747203096
Sweden,December,2007,0.000462391608317,0.000289097023257
Sweden,January,2008,0.00016780337041,0.00057961157739
Sweden,February,2008,5.0376946349e-05,0.000760599370428
Sweden,March,2008,0.000112312541195,0.000895396759371
Sweden,April,2008,0.000108732150597,0.000425933979317
Sweden,May,2008,8.31807301846e-05,0.000359852709931
Sweden,June,2008,6.92771638887e-05,0.000482125531238
Sweden,July,2008,8.63358191495e-05,0.000323800051523
Sweden,August,2008,0.000190369949457,0.000325295850113
Sweden,September,2008,0.000130562723022,0.000200856927003
Sweden,October,2008,0.000110158892981,0.000174811987904
Sweden,November,2008,8.76400835283e-05,0.000116279335427
Sweden,December,2008,0.000235433835005,3.55587212276e-05
Sweden,January,2009,0.00024666533488,0.000188647863171
Sweden,February,2009,0.000145307658363,0.000255559777377
Sweden,March,2009,0.000126160527067,0.000226739269495
Sweden,April,2009,9.55443288809e-05,0.000116691340368
Sweden,May,2009,0.000146141210754,0.000106313269254
