Country,Month,Year,positive_change,negative_change
Estonia,June,2008,0.0,0.000257015257403
Estonia,September,2008,0.0,0.000147833157038
Estonia,March,2009,0.000582701751895,0.0004375077056
Estonia,April,2009,0.0,0.000645853193415
Estonia,May,2009,0.0,0.000621859504114
Estonia,June,2009,0.0,0.000799611322149
Estonia,July,2009,0.0014971994696,0.00048764432372
Estonia,August,2009,0.000422161772981,0.000539510418894
Estonia,September,2009,0.000932628726399,0.000359236437328
Estonia,October,2009,0.000574386983054,0.000189359903711
Estonia,November,2009,0.000220247217798,0.000612579583111
Estonia,December,2009,0.000182732393484,0.000550455910412
Estonia,July,2010,0.000539374325782,0.000584821504231
Estonia,August,2010,0.000780636853293,0.000457600699161
Estonia,September,2010,0.0,0.000687664152718
Estonia,October,2010,8.70821568982e-05,0.000531825785719
Estonia,November,2010,0.000318066157761,0.000496961409959
Estonia,December,2010,0.000761600972127,0.000312116060348
Estonia,January,2011,0.000351737228568,0.000410856154153
Estonia,February,2011,0.000227324451814,0.000291864666868
Estonia,March,2011,0.000211148648649,0.00135601915793
Estonia,April,2011,0.00118209724375,0.000811680777592
Estonia,May,2011,0.00132877073194,0.000370723187868
Estonia,June,2011,0.000490664955444,0.000727559453602
Estonia,July,2011,0.000907525102015,0.000506892438168
Estonia,August,2011,0.000179586508689,0.000832069534216
Estonia,September,2011,0.00106563276784,0.000747790213839
Estonia,October,2011,0.000150966183575,0.000720976999587
Estonia,November,2011,0.000353873034362,0.00061263304719
Estonia,December,2011,0.0,0.000537710468532
Estonia,January,2012,0.00031746031746,0.000788494046673
Estonia,February,2012,0.000946530682054,0.000708552256715
Estonia,March,2012,0.000341661132473,0.000492583616101
Estonia,April,2012,0.00277801645732,0.000299314394434
Estonia,May,2012,0.00357694644051,0.000423729835324
Estonia,June,2012,0.000723959419612,0.000734765626657
Estonia,July,2012,0.0,0.00152386505355
Estonia,August,2012,0.000393831409734,0.00108318039248
Estonia,September,2012,0.0,0.00138694175415
Estonia,October,2012,4.85307320861e-05,0.00118925854827
Estonia,November,2012,0.000492855364203,0.000614142042633
Estonia,December,2012,0.000526061023381,0.00011453806445
Estonia,January,2013,0.000537053797397,0.000302633821141
Estonia,February,2013,1.426270829e-05,0.000381171946643
Estonia,March,2013,0.0,0.000370569891645
Estonia,April,2013,0.000718698376574,0.000224692080988
Estonia,May,2013,0.000805567297612,0.000279322375222
Estonia,June,2013,0.0,0.000442907433205
Estonia,July,2013,0.000389182970025,0.000400140910889
Estonia,August,2013,1.57382784139e-06,0.000470617209247
Estonia,September,2013,0.000341121941126,0.000281960619934
Estonia,October,2013,0.000952380952381,0.000243143797149
Estonia,November,2013,0.000511317332978,0.000175176596537
Estonia,December,2013,0.0,0.000495035010656
Estonia,January,2014,0.00131100540437,0.000242731823231
Estonia,February,2014,0.000517956200583,0.000446435405264
Estonia,March,2014,0.000627751727413,0.000540351245368
Estonia,April,2014,0.000359035811837,0.000477813367181
Estonia,May,2014,0.00123355195055,0.000233474673475
Estonia,June,2014,0.000765073619623,0.000473214245562
Estonia,July,2014,0.000494697440699,0.000498645472813
Estonia,August,2014,0.00092227800998,0.00036650521659
Estonia,September,2014,0.000205030646727,0.000696394330842
Estonia,October,2014,0.000471724282477,0.000200695951145
Estonia,November,2014,0.000528172111927,0.000553878051799
Estonia,December,2014,8.53084388376e-05,0.000719303026499
Estonia,January,2015,0.000131882624464,0.000840497960593
Estonia,February,2015,0.0010007749379,0.000278033683487
Estonia,March,2015,0.00353017406734,0.000442886080013
Estonia,April,2015,0.00104105840423,0.000488322778513
Estonia,May,2015,0.000639643852696,0.00159440835341
Estonia,June,2015,0.000656168864423,0.0010947483042
Estonia,July,2015,0.00063123222396,0.000677693089326
Estonia,August,2015,9.9752373785e-05,0.001372136882
Estonia,September,2015,0.00112071297619,0.000785580303869
Estonia,October,2015,0.000335014265106,0.000831769255606
Estonia,November,2015,0.000598235534966,0.000530558516815
Estonia,December,2015,0.000188393564816,0.000834413931378
Estonia,January,2016,0.000363504180298,0.000966772906705
Estonia,February,2016,0.000114012085281,0.000966398872003
Estonia,March,2016,8.09364147451e-05,0.000647744133355
Estonia,April,2016,0.000580637646855,0.000562160806722
Estonia,May,2016,0.00112022269294,0.00028257249829
Estonia,June,2016,0.00103774078232,0.000554676361773
Estonia,July,2016,0.000297651723545,0.000762783498644
Estonia,August,2016,0.000343265591947,0.000538422162742
Estonia,September,2016,0.000242621306451,0.00069823065103
Estonia,October,2016,0.000367535351286,0.000396860193664
Estonia,November,2016,0.0011100196566,0.000331699395697
Estonia,December,2016,0.000191889057688,0.000489786853812
Estonia,January,2017,0.00175158802858,0.000438024486248
Portugal,January,2000,0.000550263267807,0.00132630810772
Portugal,February,2000,0.00055530005165,0.00179050469433
Portugal,March,2000,0.000509913440325,0.00135534200369
Portugal,April,2000,0.000793919799919,0.000806994668778
Portugal,May,2000,0.000244803655512,0.000798119795173
Portugal,June,2000,0.00153733915579,0.000707294978953
Portugal,July,2000,0.0012639763992,0.000525687226844
Portugal,August,2000,0.000255631806254,0.000740649045291
Portugal,September,2000,0.00013687761121,0.000932947573082
Portugal,October,2000,0.000119807764469,0.000900690074227
Portugal,November,2000,0.000180812906194,0.00110431653646
Portugal,December,2000,0.000292028457741,0.000740100185506
Portugal,January,2001,0.00176572147281,0.000349488271204
Portugal,February,2001,0.00138637663715,0.000655399243499
Portugal,March,2001,0.00155773536228,0.000396877844986
Portugal,April,2001,0.00124298173143,0.00117549765109
Portugal,May,2001,0.00120651579818,0.000780426118205
Portugal,June,2001,0.000522152420577,0.00085622619391
Portugal,July,2001,0.000489076317671,0.000996841866096
Portugal,August,2001,0.000216841219308,0.00133484847304
Portugal,September,2001,0.000169783774237,0.00120595764002
Portugal,October,2001,0.000782851833534,0.000519147381921
Portugal,November,2001,0.000722276137694,0.000561392016361
Portugal,December,2001,0.0013503321941,0.000456321371629
Portugal,January,2002,0.00139689258795,0.000614847634085
Portugal,February,2002,0.000542232512115,0.000822514578313
Portugal,March,2002,0.000829763023599,0.000602744781962
Portugal,April,2002,0.000679613909451,0.000903463338658
Portugal,May,2002,0.00160931513658,0.000387341084293
Portugal,June,2002,0.000181228041399,0.00144984723266
Portugal,July,2002,0.000125046583748,0.00108952824284
Portugal,August,2002,0.00785317376376,0.000970333882156
Portugal,September,2002,0.00170355983344,0.000550544565038
Portugal,October,2002,0.000373376287369,0.0018926763394
Portugal,November,2002,0.000731281580541,0.000369016083196
Portugal,December,2002,0.00104965168284,0.0004408961574
Portugal,January,2003,0.000800195509591,0.000737986649117
Portugal,February,2003,0.000250944487202,0.000966670359485
Portugal,March,2003,0.00046148277929,0.00078551817292
Portugal,April,2003,0.00176130445933,0.000247097898366
Portugal,May,2003,0.000730546792166,0.00132987692695
Portugal,June,2003,0.000589723117151,0.000520633187226
Portugal,July,2003,0.000189931270013,0.000878425521373
Portugal,August,2003,0.000289349048082,0.00100957988729
Portugal,September,2003,7.65436999932e-05,0.00108435585695
Portugal,October,2003,0.000414469287603,0.000460972975989
Portugal,November,2003,0.00116057826523,0.000575172304816
Portugal,December,2003,0.00240340812265,0.000616041350742
Portugal,January,2004,0.000658469815546,0.000381210987658
Portugal,February,2004,0.00083196864086,0.000416478594867
Portugal,March,2004,0.000330499699477,0.000987390976777
Portugal,April,2004,0.000364537983659,0.000489737195386
Portugal,May,2004,0.00238336012256,0.000197047559576
Portugal,June,2004,0.000614445254195,0.000531748562078
Portugal,July,2004,0.00041884219593,0.000516340239165
Portugal,August,2004,0.000349273120724,0.00067509755484
Portugal,September,2004,0.00109002493607,0.00050208838815
Portugal,October,2004,0.000269135862488,0.000963648103708
Portugal,November,2004,2.47699262648e-05,0.000768776454463
Portugal,December,2004,0.000413809581383,0.000508993953514
Portugal,January,2005,0.000539912517639,0.0004262995557
Portugal,February,2005,0.000505432213474,0.000566821012251
Portugal,March,2005,0.000614892665149,0.000639223818245
Portugal,April,2005,0.000577007111712,0.00039359951409
Portugal,May,2005,0.000192837879207,0.000544008172672
Portugal,June,2005,0.000581127734074,0.00044485116864
Portugal,July,2005,0.00101900394714,0.000303938286887
Portugal,August,2005,0.00055973712075,0.000357113680812
Portugal,September,2005,0.000865700844453,0.000417540461304
Portugal,October,2005,0.000817874188156,0.000522920787973
Portugal,November,2005,0.00103967247487,0.000519100548349
Portugal,December,2005,0.000390174580996,0.00147476109426
Portugal,January,2006,0.00357276435464,0.00104672112693
Portugal,February,2006,0.00081602751844,0.0013502874638
Portugal,March,2006,0.000817524307688,0.000862721195011
Portugal,April,2006,0.0,0.00100389777607
Portugal,May,2006,0.000567876311057,0.000428786826266
Portugal,June,2006,0.000131906427363,0.000492313184523
Portugal,July,2006,0.0016035670089,0.000618167424163
Portugal,August,2006,0.00174901234438,0.000726566952747
Portugal,September,2006,9.88533017003e-05,0.00136279251209
Portugal,October,2006,0.000220051764483,0.000683528942472
Portugal,November,2006,0.000197993221249,0.000853435278595
Portugal,December,2006,0.000900027041125,0.00082752965624
Portugal,January,2007,0.000168137873056,0.000725082122327
Portugal,February,2007,0.000908001075834,0.00043010357804
Portugal,March,2007,0.00517550164171,0.000472546322458
Portugal,April,2007,0.00626994595358,0.00055214363844
Portugal,May,2007,0.000500119313439,0.00197626016706
Portugal,June,2007,0.0016776458861,0.00303649802289
Portugal,July,2007,0.000878845879973,0.0030862016764
Portugal,August,2007,0.000544686708337,0.00296285851542
Portugal,September,2007,0.00101687467003,0.00234160163572
Portugal,October,2007,0.00075357278243,0.000695710288024
Portugal,November,2007,2.56439507588e-05,0.00121289926772
Portugal,December,2007,0.000542047052445,0.000841061031002
Portugal,January,2008,0.000525843997129,0.00152031797374
Portugal,February,2008,0.000530543455498,0.00144831711229
Portugal,March,2008,0.00128806088291,0.000662152861469
Portugal,April,2008,0.00120426541241,0.000385829084494
Portugal,May,2008,0.00178526727407,0.000716471380293
Portugal,June,2008,0.00187254557307,0.00117834784576
Portugal,July,2008,0.000184596283574,0.00125922188738
Portugal,August,2008,0.00141435004234,0.000536361673479
Portugal,September,2008,0.000202531828088,0.00123418242278
Portugal,October,2008,0.00081611841954,0.00107320449553
Portugal,November,2008,0.000526324237664,0.000832407484886
Portugal,December,2008,0.000522686963365,0.000942302259195
Portugal,January,2009,0.000556895690629,0.00132116309931
Portugal,February,2009,0.00173248969547,0.000841546060362
Portugal,March,2009,0.000916872037388,0.000736243411308
Portugal,April,2009,0.000805131789628,0.00115336435101
Portugal,May,2009,0.000751939933821,0.00134097659944
Portugal,June,2009,0.00244816460778,0.000168395803213
Portugal,July,2009,0.000426098508827,0.00117936677808
Portugal,August,2009,0.000489277751134,0.000618433121807
Portugal,September,2009,0.000255079521711,0.000725496398243
Portugal,October,2009,0.00140368406059,0.000633709054773
Portugal,November,2009,0.0,0.00128125138396
Portugal,December,2009,0.00110662329931,0.000812074147985
Portugal,January,2010,0.000720635106109,0.000429666254122
Portugal,February,2010,0.00103992994477,0.000856320393398
Portugal,March,2010,0.000626702683254,0.000751980630086
Portugal,April,2010,0.00222037378546,0.000451426147871
Portugal,May,2010,0.00187878269482,0.000576952910956
Portugal,June,2010,0.000956644872007,0.000479976813367
Portugal,July,2010,0.000489229748577,0.00120341288063
Portugal,August,2010,0.000887842612578,0.000426420851571
Portugal,September,2010,0.000667590168775,0.000345873735989
Portugal,October,2010,8.19522151082e-05,0.000879172316065
Portugal,November,2010,3.82438905149e-05,0.0012165391106
Portugal,December,2010,0.000817697394294,0.000667531533635
Portugal,January,2011,0.000686513492491,0.00135683600655
Portugal,February,2011,0.000243018895863,0.000587260373549
Portugal,March,2011,0.0011139569334,0.00139363710695
Portugal,April,2011,0.000722829123395,0.000687698491754
Portugal,May,2011,0.00187400572867,0.000887070753741
Portugal,June,2011,0.000469773447662,0.000925426238209
Portugal,July,2011,0.000862399682819,0.000947204559469
Portugal,August,2011,0.000685363329665,0.000229371887592
Portugal,September,2011,0.00116680441727,0.000707078573219
Portugal,October,2011,0.000921018779939,0.000613006335081
Portugal,November,2011,0.000177118473631,0.00119991140454
Portugal,December,2011,0.00140242738266,0.00070458251785
Portugal,January,2012,0.00122959272131,0.000569228443015
Portugal,February,2012,0.000254985326519,0.00162292191327
Portugal,March,2012,0.00147093106035,0.000714990079674
Portugal,April,2012,0.00218625039996,0.000726774495902
Portugal,May,2012,0.0014975111208,0.000762713893917
Portugal,June,2012,0.000381103060943,0.00163752447684
Portugal,July,2012,0.000818434762121,0.000913300398182
Portugal,August,2012,0.00110087041349,0.000439198493333
Portugal,September,2012,0.000392742038513,0.00171563312915
Portugal,October,2012,0.000124762699724,0.00153312786234
Portugal,November,2012,0.000861072849504,0.00077554656702
Portugal,December,2012,0.000970490338022,0.000763135887297
Portugal,January,2013,0.00106819440129,0.000936566813566
Portugal,February,2013,0.000817754564038,0.000393448454084
Portugal,March,2013,0.000872373750898,0.000883557868864
Portugal,April,2013,0.00122288808788,0.000869563619801
Portugal,May,2013,0.000710117608637,0.00084813490035
Portugal,June,2013,0.00166413306372,0.000759480912003
Portugal,July,2013,0.00148480314017,0.000509206364442
Portugal,August,2013,0.000443689856351,0.00088576172586
Portugal,September,2013,0.00352936722793,0.000481823487077
Portugal,October,2013,0.000510534777874,0.00109438023497
Portugal,November,2013,0.000381401808169,0.00152153297811
Portugal,December,2013,0.0011585016809,0.00181303820284
Portugal,January,2014,0.000424489095149,0.0026339232917
Portugal,February,2014,0.000322247288839,0.00201406062534
Portugal,March,2014,0.00102293334382,0.00139131059605
Portugal,April,2014,0.000773702674508,0.000920745659753
Portugal,May,2014,0.00154746788504,0.00108006165222
Portugal,June,2014,0.00196889843185,0.000557557797584
Portugal,July,2014,0.000707039171065,0.000844509156382
Portugal,August,2014,0.00078413765661,0.000629804704003
Portugal,September,2014,0.000379640624022,0.000749509006993
Portugal,October,2014,0.000318679435694,0.000898672620038
Portugal,November,2014,0.000941925368078,0.000896747564845
Portugal,December,2014,0.000746262620305,0.000556252060438
Portugal,January,2015,0.00131734975307,0.000259854143525
Portugal,February,2015,0.00205075784247,0.000229218632924
Portugal,March,2015,0.00146414316417,0.000490751223358
Portugal,April,2015,0.00138372507025,0.000991330296977
Portugal,May,2015,0.00127837115764,0.000886136961331
Portugal,June,2015,0.000777642483181,0.00133439556457
Portugal,July,2015,0.000327850703709,0.00089079571032
Portugal,August,2015,0.00107724733178,0.000888884260319
Portugal,September,2015,0.000318965241971,0.00110870507449
Portugal,October,2015,0.000440005777526,0.000928751628287
Portugal,November,2015,0.00104176529711,0.000703885261533
Portugal,December,2015,0.000542676109671,0.00101948113919
Portugal,January,2016,0.000540486820403,0.000573485736217
Portugal,February,2016,0.00115436981516,0.00123093215024
Portugal,March,2016,0.00190493218856,0.00102428600673
Portugal,April,2016,0.00069943754895,0.000761378162378
Portugal,May,2016,0.000811069888105,0.000735060774509
Portugal,June,2016,0.00110818419489,0.000870929494389
Portugal,July,2016,0.000997097606328,0.000681440403104
Portugal,August,2016,0.00092700406047,0.00111795249809
Portugal,September,2016,0.000673360471673,0.000982528150996
Portugal,October,2016,0.00101773266679,0.00085240739049
Portugal,November,2016,0.000586648604266,0.000923578420413
