Country,Month,Year,positive_change,negative_change
Finland,September,2013,0.00175362636959,0.00171921882225
Finland,October,2013,0.000569196552058,0.00193559926955
Finland,November,2013,0.00121429072329,0.00177231268942
Finland,December,2013,0.00181772095385,0.00121263907804
Finland,January,2014,0.00121028159944,0.00174420965173
Finland,February,2014,0.00130614054435,0.00188556642772
Finland,March,2014,0.00119658345652,0.00133308310694
Finland,April,2014,0.00170273301023,0.00158053683258
Finland,May,2014,0.00111831538578,0.00131463570849
Finland,June,2014,0.00202342618244,0.00171181228306
Finland,July,2014,0.00105436673578,0.00244219124538
Finland,August,2014,0.00328128816114,0.00143324033573
Finland,September,2014,0.00149131636191,0.00122220795861
Finland,October,2014,0.00173920496899,0.00131406106012
Finland,November,2014,0.0018578440828,0.00168349137073
Finland,December,2014,0.00202717605304,0.00108124941725
Finland,January,2015,0.00144030209843,0.00153863117919
Finland,February,2015,0.000924850509478,0.00179252732983
Finland,March,2015,0.000917367683689,0.00136303940942
Finland,April,2015,0.00175106199915,0.00155679430071
Finland,May,2015,0.00203294402755,0.00127075944437
Finland,June,2015,0.00240261652157,0.00184695871934
Finland,July,2015,0.00346116574483,0.00147559667762
Finland,August,2015,0.00614882463439,0.00104651817595
Finland,September,2015,0.0117155433615,0.00104712621465
Finland,October,2015,0.003915040274,0.00188923104115
Finland,November,2015,0.00603974745633,0.00233617703978
Finland,December,2015,0.0046566917594,0.00358045099757
Finland,January,2016,0.00601812874572,0.00429667837556
Finland,February,2016,0.00556325887866,0.00546150706416
Finland,March,2016,0.000984576629126,0.00746535431428
Finland,April,2016,0.000303013670265,0.00665343462488
Finland,May,2016,0.000370103626542,0.00601257878349
Finland,June,2016,0.00014483436901,0.00616610813484
Finland,July,2016,0.000342386588692,0.00614809417489
Finland,August,2016,0.00111058925874,0.00551382589893
Finland,September,2016,0.000726288009653,0.00536253604751
Finland,October,2016,0.000433131331262,0.00454031201212
Finland,November,2016,0.000910125155209,0.00333757810553
Finland,December,2016,0.00118276725962,0.00181552299333
Finland,January,2017,0.0,0.00418243279647
Liechtenstein,January,2000,0.0,0.0029391068449
Liechtenstein,February,2000,0.0,0.00210316981439
Liechtenstein,March,2000,0.0,0.000999349473793
Liechtenstein,April,2000,0.0,0.000857561233986
Liechtenstein,May,2000,0.0,0.000775626832516
Liechtenstein,June,2000,0.0,0.000537881598245
Liechtenstein,July,2000,0.0,0.000278986878408
Liechtenstein,August,2000,0.0,0.000925539796021
Liechtenstein,September,2000,0.0,0.000187455435144
Liechtenstein,October,2000,0.0,0.000162398461813
Liechtenstein,November,2000,0.0,0.000167321664168
Liechtenstein,December,2000,0.0,0.00026159334126
Liechtenstein,January,2001,0.000606881915426,0.0
Liechtenstein,February,2001,0.000331520140281,4.67595623305e-05
Liechtenstein,March,2001,0.0,0.000247449354119
Liechtenstein,April,2001,0.00329862526632,0.0
Liechtenstein,May,2001,0.00346050030083,8.35421888053e-05
Liechtenstein,June,2001,0.00385950857857,0.000204026115343
Liechtenstein,July,2001,0.00309539274952,0.000204974036622
Liechtenstein,August,2001,0.000472028330877,0.000391494082611
Liechtenstein,September,2001,0.00153900016806,0.000205366922234
Liechtenstein,October,2001,0.000274116526758,0.00251997443285
Liechtenstein,November,2001,0.0,0.00135801309636
Liechtenstein,December,2001,0.000276719501644,0.00208486031953
Liechtenstein,January,2002,7.50805738763e-05,0.000467997552909
Liechtenstein,February,2002,0.00229157150951,0.000916706380276
Liechtenstein,March,2002,0.000105603861545,0.00155013593308
Liechtenstein,April,2002,0.0,0.00182814927955
Liechtenstein,May,2002,0.00157516787208,0.000804183731004
Liechtenstein,June,2002,0.00033534688598,0.000431010377754
Liechtenstein,July,2002,0.00134840295641,0.000307116290205
Liechtenstein,August,2002,0.00104770839709,0.000261377060745
Liechtenstein,September,2002,0.00109005661775,0.000169280028898
Liechtenstein,October,2002,0.000222605629075,0.000566456898656
Liechtenstein,November,2002,0.00106308250372,0.000265007870513
Liechtenstein,December,2002,0.00127771855284,0.000305395434748
Liechtenstein,January,2003,0.000796296792857,0.000369715065137
Liechtenstein,February,2003,0.0,0.00129965577968
Liechtenstein,March,2003,0.000614558243983,0.000279270665314
Liechtenstein,April,2003,0.000391423243261,0.000358398879595
Liechtenstein,May,2003,0.00135814910258,0.000368913729204
Liechtenstein,June,2003,0.00172583606313,0.000278777537306
Liechtenstein,July,2003,0.000535548936081,0.000419813734457
Liechtenstein,August,2003,0.000465212067427,0.000390211499637
Liechtenstein,September,2003,0.000617605476598,0.000512337259456
Liechtenstein,October,2003,0.000306340562222,0.000385383473569
Liechtenstein,November,2003,0.000257823513354,0.000369401667242
Liechtenstein,December,2003,0.000196349637472,0.00122846881519
Liechtenstein,January,2004,0.000949544130101,0.000207704385917
Liechtenstein,February,2004,0.00194568204383,0.000355791155173
Liechtenstein,March,2004,0.0,0.00117741484441
Liechtenstein,April,2004,0.000138594132737,0.000659372555967
Liechtenstein,May,2004,0.000181107706751,0.000691125681192
Liechtenstein,June,2004,0.000956283610579,0.000269072544328
Liechtenstein,July,2004,0.000518323394717,0.000178390466109
Liechtenstein,August,2004,0.000625589836188,0.000205891624461
Liechtenstein,September,2004,0.000199848001161,0.000272268464173
Liechtenstein,October,2004,0.000117253972852,0.000395953634285
Liechtenstein,November,2004,0.000142339544513,0.00026375701966
Liechtenstein,December,2004,0.000183066570194,0.000267084909814
Liechtenstein,January,2005,0.000341059023062,0.000383050401429
Liechtenstein,February,2005,0.0,0.000348342250308
Liechtenstein,March,2005,0.000569841531355,0.000501520268403
Liechtenstein,April,2005,0.000521319638967,0.000332114007159
Liechtenstein,May,2005,0.000258424776111,0.000327255329699
Liechtenstein,June,2005,0.000513878217783,0.000588506369875
Liechtenstein,July,2005,0.000332199693315,0.000169736617891
Liechtenstein,August,2005,0.000187441424555,0.000327831029563
Liechtenstein,September,2005,5.42553301885e-05,0.000282500071639
Liechtenstein,October,2005,0.000256145995085,0.000134502976615
Liechtenstein,November,2005,0.00070004152421,0.000246673782467
Liechtenstein,December,2005,8.37184381488e-05,0.000427893946557
Liechtenstein,January,2006,0.0,0.000604919957241
Liechtenstein,February,2006,0.000581353355205,0.000185691538255
Liechtenstein,March,2006,0.0,0.000640002720113
Liechtenstein,April,2006,0.000738655138231,0.000204220988972
Liechtenstein,May,2006,0.000449682122518,0.000352081872012
Liechtenstein,June,2006,0.000565786912478,0.00010472250856
Liechtenstein,July,2006,0.000125653418201,0.00019181425031
Liechtenstein,August,2006,0.0,0.000371168360148
Liechtenstein,September,2006,0.000338160423536,0.000268979199648
Liechtenstein,October,2006,0.0,0.000430581058379
Liechtenstein,November,2006,5.80144699317e-05,0.000342732881892
Liechtenstein,December,2006,0.000300426708823,0.000386294747153
Liechtenstein,January,2007,4.63900834016e-05,0.000449955543239
Liechtenstein,February,2007,0.000109110223385,0.00031148635549
Liechtenstein,March,2007,0.0,0.000416309820356
Liechtenstein,April,2007,0.000690842950314,0.000117900148074
Liechtenstein,May,2007,0.000155509947463,0.000268601058696
Liechtenstein,June,2007,0.00030061030429,0.000209554170605
Liechtenstein,July,2007,4.23495593635e-05,0.000234014999337
Liechtenstein,August,2007,0.00116022678218,0.000191412079402
Liechtenstein,September,2007,9.74281485757e-05,0.000218624046682
Liechtenstein,October,2007,0.00051652892562,0.000219205066587
Liechtenstein,November,2007,0.0,0.00025356503866
Liechtenstein,December,2007,0.0,0.000298555830787
Liechtenstein,January,2008,0.0,0.000223549426703
Liechtenstein,February,2008,2.37767283222e-05,0.000171331217943
Liechtenstein,March,2008,0.0,0.000209537622412
Liechtenstein,April,2008,0.000343997248022,0.000185613762839
Liechtenstein,May,2008,0.000129434663066,0.000184253833158
Liechtenstein,June,2008,0.000368964313427,0.000172000814551
Liechtenstein,July,2008,0.000422156361026,0.000191229545639
Liechtenstein,August,2008,9.72651463027e-05,0.000260179937772
Liechtenstein,September,2008,0.0,0.000233979834077
Liechtenstein,October,2008,9.24995328722e-05,0.000188246237279
Liechtenstein,November,2008,0.000374531835206,0.000179827708241
Liechtenstein,December,2008,0.0,0.000216318109323
Liechtenstein,January,2009,9.63873113977e-05,0.000177213948081
Liechtenstein,February,2009,0.000619625558834,0.000401013191825
Liechtenstein,March,2009,0.00116101512353,0.000124857372305
Liechtenstein,April,2009,6.77048070413e-05,0.000548772224701
Liechtenstein,May,2009,0.00116770301265,0.000433238491026
Liechtenstein,June,2009,0.000514998296694,0.000471550037874
Liechtenstein,July,2009,0.0,0.000337240747457
Liechtenstein,August,2009,0.00129505061703,0.000224038707955
Liechtenstein,September,2009,0.00260303079944,0.000287747137
Liechtenstein,October,2009,0.00479873473547,0.00028968901142
Liechtenstein,November,2009,0.00350507320227,0.000466755937988
Liechtenstein,December,2009,0.00112485939258,0.00114006940061
Liechtenstein,January,2010,0.00015033041462,0.00130092344371
Liechtenstein,February,2010,0.00134168246327,0.00122090968238
Liechtenstein,March,2010,0.00376320040195,0.00122266631102
Liechtenstein,April,2010,8.12638732248e-05,0.00272998980996
Liechtenstein,May,2010,7.8645106282e-05,0.00165437491846
Liechtenstein,June,2010,7.65777689227e-05,0.0016507070616
Liechtenstein,July,2010,0.0,0.00357136180088
Liechtenstein,August,2010,0.0,0.00341827644206
Liechtenstein,September,2010,0.000274804150773,0.0036945804858
Liechtenstein,October,2010,0.000249039713783,0.00309186678431
Liechtenstein,November,2010,0.000674691069863,0.00195787215815
Liechtenstein,December,2010,0.00152771418675,0.00116146783525
Liechtenstein,January,2011,0.000489921664822,0.000987093124835
Liechtenstein,February,2011,0.000174175694116,0.00124081456704
Liechtenstein,March,2011,0.000524536660642,0.00105458546177
Liechtenstein,April,2011,0.00132642868648,0.000481898956367
Liechtenstein,May,2011,0.000127106368,0.000581525480292
Liechtenstein,June,2011,0.000557033818848,0.000379563787021
Liechtenstein,July,2011,0.0,0.000644586892079
Liechtenstein,August,2011,0.00159798912148,0.000520483853179
Liechtenstein,September,2011,0.00024972655849,0.000553749427337
Liechtenstein,October,2011,0.000263414720907,0.000510887797984
Liechtenstein,November,2011,0.000418720411106,0.000435861658809
Liechtenstein,December,2011,2.1779968059e-05,0.000407405787076
Liechtenstein,January,2012,0.000192843120522,0.000315995611379
Liechtenstein,February,2012,8.15727220817e-05,0.000298720121004
Liechtenstein,March,2012,0.000610500610501,0.000290476428806
Liechtenstein,April,2012,0.000208952525817,0.000190878908166
Liechtenstein,May,2012,6.44887139272e-05,0.00018371527277
Liechtenstein,June,2012,0.000197981726804,0.000179978818728
Liechtenstein,July,2012,0.000372892549244,0.000135311817748
Liechtenstein,August,2012,0.000611398258977,0.000230678520453
Liechtenstein,September,2012,0.000518335986709,0.000191928484908
Liechtenstein,October,2012,0.000595427966624,0.000228038898049
Liechtenstein,November,2012,0.0002129364568,0.000140361417456
Liechtenstein,December,2012,0.000198987795428,0.000219667199158
Liechtenstein,January,2013,0.000391968724029,0.000326186467124
Liechtenstein,February,2013,4.47067238913e-05,0.000406349909468
Liechtenstein,March,2013,2.20692090395e-05,0.000397769902032
Liechtenstein,April,2013,0.000160336565816,0.000385234665295
Liechtenstein,May,2013,0.000803769943262,0.000335686244712
Liechtenstein,June,2013,6.35870445921e-05,0.000481482835306
Liechtenstein,July,2013,2.83671848406e-05,0.000453501925854
Liechtenstein,August,2013,0.000616267967523,0.000389025467538
Liechtenstein,September,2013,7.3133308765e-05,0.000398132591081
Liechtenstein,October,2013,0.000490779850848,0.000314519874588
Liechtenstein,November,2013,0.0,0.000268271384201
Liechtenstein,December,2013,0.000145028298281,0.000223485449798
Liechtenstein,January,2014,6.4235820581e-05,0.000294875476461
Liechtenstein,February,2014,0.000328906206657,0.000196426112271
Liechtenstein,March,2014,0.00011412701007,0.000263271149271
Liechtenstein,April,2014,0.000255618431138,0.00024854655327
Liechtenstein,May,2014,0.000226509662415,0.000243189060978
Liechtenstein,June,2014,0.000289136186374,0.000170761974849
Liechtenstein,July,2014,0.0,0.000259213783025
Liechtenstein,August,2014,8.66764525981e-05,0.000177479112312
Liechtenstein,September,2014,0.000827906352265,0.000188604184144
Liechtenstein,October,2014,5.81440381069e-05,0.000233849088406
Liechtenstein,November,2014,0.000293198569881,0.000187463965684
Liechtenstein,December,2014,0.000142725467956,0.000147547708259
Liechtenstein,January,2015,0.00016142363004,0.000208243001225
Liechtenstein,February,2015,8.93783986036e-05,0.000185510212408
Liechtenstein,March,2015,0.00056236726354,0.000187922368053
Liechtenstein,April,2015,3.83024386093e-05,0.000224071788203
Liechtenstein,May,2015,0.000233160233323,0.000153501330716
Liechtenstein,June,2015,0.000683747580348,0.000237352786888
Liechtenstein,July,2015,0.000665560683525,0.000137387512548
Liechtenstein,August,2015,0.00121209939806,0.000186529598623
Liechtenstein,September,2015,0.000707310076438,0.000167674023308
Liechtenstein,October,2015,0.000319071184684,0.000237630581884
Liechtenstein,November,2015,0.000135660327894,0.000296574852547
Liechtenstein,December,2015,0.000254530684788,0.000378839769439
Liechtenstein,January,2016,0.0,0.000357567584935
Liechtenstein,February,2016,6.99952892621e-05,0.000428834097559
Liechtenstein,March,2016,0.000477929896088,0.000368750184117
Liechtenstein,April,2016,0.000167167412577,0.000432321685818
Liechtenstein,May,2016,0.000547386347646,0.000252862993641
Liechtenstein,June,2016,0.000103599359482,0.000409546170256
Liechtenstein,July,2016,0.000205767156969,0.000335714048496
Liechtenstein,August,2016,9.74855377162e-05,0.000472078735711
Liechtenstein,September,2016,0.000117828112453,0.000296451784237
Liechtenstein,October,2016,6.43929546464e-05,0.000325264393017
Liechtenstein,November,2016,0.000800690584327,0.000251290323744
Liechtenstein,December,2016,0.0,0.000329447980264
Liechtenstein,January,2017,0.0,0.000299049094382
Latvia,July,2007,0.000423728813559,0.000174727483144
Latvia,August,2007,0.00171587322991,8.37681563065e-05
Latvia,September,2007,0.00247371675943,0.000273294454681
Latvia,October,2007,0.0,0.000345056872087
Latvia,November,2007,4.22386517537e-05,0.000342919045691
Latvia,December,2007,0.0,0.000427910346922
Latvia,January,2008,0.00101839803369,0.000245968365649
Latvia,February,2008,6.17648344921e-05,0.000449826486754
Latvia,March,2008,0.000191824683121,0.000468402217592
Latvia,June,2008,0.000401284109149,0.000401452371164
Latvia,August,2008,0.000903718958666,0.000307150367596
Latvia,September,2008,0.0,0.00041617744604
Latvia,October,2008,0.00286114618457,0.000131210648452
Latvia,November,2008,0.000612999836826,0.000452640354921
Latvia,December,2008,7.63126008862e-05,0.000512725535149
Latvia,January,2009,0.0,0.000560690298117
Latvia,February,2009,4.65679426283e-05,0.000504235512672
Latvia,March,2009,0.0,0.000491267385699
Latvia,April,2009,0.000217435666702,0.000247365742769
