Country,Month,Year,positive_change,negative_change
Slovenia,June,2011,0.00144246332934,0.00254180742153
Slovenia,July,2011,0.000663610972457,0.00290073202641
Slovenia,August,2011,0.00154323786896,0.00189971797687
Slovenia,September,2011,0.000806979029671,0.00144532161927
Slovenia,October,2011,0.00104130724761,0.00159780957544
Slovenia,November,2011,0.00101386918938,0.00133661211868
Slovenia,December,2011,0.00134383167364,0.00109350941918
Slovenia,January,2012,0.000545355748621,0.00132054041838
Slovenia,February,2012,0.00108542561083,0.00100515822799
Slovenia,March,2012,0.000584538820513,0.0010751121751
Slovenia,April,2012,0.00201398040429,0.00124718392193
Slovenia,May,2012,0.00105208079393,0.00127242292389
Slovenia,June,2012,0.00367693692522,0.000805224044957
Slovenia,July,2012,0.0026266507889,0.00131943878084
Slovenia,August,2012,0.000529971319946,0.00119791676452
Slovenia,September,2012,0.000426605590008,0.00160378540934
Slovenia,October,2012,0.00114962643013,0.000983578280411
Slovenia,November,2012,0.00197019244502,0.000945350046079
Slovenia,December,2012,0.00184641268486,0.00159195570242
Slovenia,January,2013,0.000963047923628,0.00174946224455
Slovenia,February,2013,0.000170929022085,0.00171171705813
Slovenia,March,2013,0.00347882688243,0.000853155795576
Slovenia,April,2013,0.00101351147036,0.00198836549403
Slovenia,May,2013,0.00223854494196,0.00177605229466
Slovenia,June,2013,0.000779868732661,0.00182064051631
Slovenia,July,2013,0.00102130682601,0.00133768369032
Slovenia,August,2013,0.00120085061745,0.00120151837758
Slovenia,September,2013,0.0004822724981,0.00161187383415
Slovenia,October,2013,0.000488810495203,0.00152261712505
Slovenia,November,2013,0.000184828742583,0.00118830707605
Slovenia,December,2013,0.00111689670166,0.00108269662873
Slovenia,January,2014,0.00217754052937,0.000711077984741
Slovenia,February,2014,0.00143933736322,0.00111440614568
Slovenia,March,2014,0.000799048704027,0.000975023552066
Slovenia,April,2014,0.00224001803062,0.000584887457512
Slovenia,May,2014,0.000683994903114,0.00119172612484
Slovenia,June,2014,0.000723200847703,0.00107752281081
Slovenia,July,2014,0.000908103830883,0.000779300695897
Slovenia,August,2014,0.00113242145972,0.00121475797696
Slovenia,September,2014,0.00100470823173,0.000953030776088
Slovenia,October,2014,0.000465080707072,0.000968529110734
Slovenia,November,2014,0.000332878492918,0.00122491174451
Slovenia,December,2014,0.00136442831964,0.000665814636778
Slovenia,January,2015,0.000412312988828,0.000881658538448
Slovenia,February,2015,0.000140105908521,0.000993623730533
Slovenia,March,2015,0.00179321623342,0.000600721346462
Slovenia,April,2015,0.00016688849365,0.00106433847502
Slovenia,May,2015,0.00018224218551,0.000910491832077
Slovenia,June,2015,0.000196215699174,0.000863130071624
Slovenia,July,2015,0.000363872767049,0.000864935016144
Slovenia,August,2015,0.00383640633673,0.000385846915053
Slovenia,September,2015,0.000335618002347,0.00112981977049
Slovenia,October,2015,0.000268171356911,0.0012539396872
Slovenia,November,2015,0.000485676867216,0.00090801936566
Slovenia,December,2015,0.00296641779398,0.000751268327675
Slovenia,January,2016,0.000648547740236,0.00104701959428
Slovenia,February,2016,0.0036042936135,0.000936408955869
Slovenia,March,2016,0.00197325636591,0.00105503981403
Slovenia,April,2016,0.000331213588163,0.00129132847045
Slovenia,May,2016,0.00173276327426,0.00106778309102
Slovenia,June,2016,0.000378966793953,0.00155633307998
Slovenia,July,2016,0.000752842262643,0.000590071872174
Slovenia,August,2016,0.000871529050839,0.000422051277814
Slovenia,September,2016,0.00106984655383,0.000393801242385
Slovenia,October,2016,0.000947023611654,0.00048227071165
Slovenia,November,2016,0.0020582424818,0.000326763655458
Slovenia,December,2016,0.00142078711809,0.000672086857686
Slovenia,January,2017,0.000315186477886,0.000958350822004
Germany,January,2000,0.0183438309818,0.0228182453884
Germany,February,2000,0.0161105890202,0.0349520644085
Germany,March,2000,0.0136038869884,0.0266394492786
Germany,April,2000,0.0116112774617,0.0221567662883
Germany,May,2000,0.0132147828534,0.0170495219089
Germany,June,2000,0.00972460240476,0.0260870160047
Germany,July,2000,0.018999676309,0.0203325704814
Germany,August,2000,0.016613534686,0.020680270066
Germany,September,2000,0.0101458846032,0.0213180387119
Germany,October,2000,0.0119456952334,0.0199681596395
Germany,November,2000,0.0120710895066,0.019828711837
Germany,December,2000,0.00564673846564,0.0271797779102
Germany,January,2001,0.0230929092336,0.0147293001939
Germany,February,2001,0.0160389110398,0.0150892201749
Germany,March,2001,0.0218867634777,0.0120437877428
Germany,April,2001,0.0230181605219,0.0131004368456
Germany,May,2001,0.0159128976084,0.0116856271487
Germany,June,2001,0.012220938356,0.0195811408243
Germany,July,2001,0.0140949956474,0.0130681096233
Germany,August,2001,0.0180110362026,0.00943409875433
Germany,September,2001,0.00979428498545,0.0162565204734
Germany,October,2001,0.0132511110639,0.0171332096785
Germany,November,2001,0.0207684640241,0.0105855127223
Germany,December,2001,0.00987375879913,0.0253721365091
Germany,January,2002,0.00911526697504,0.0138541261609
Germany,February,2002,0.0108567098143,0.0197653191918
Germany,March,2002,0.00991880258134,0.0187373763012
Germany,April,2002,0.0142140023139,0.0117811490015
Germany,May,2002,0.0114741998716,0.015823587294
Germany,June,2002,0.0141800201418,0.0115665471966
Germany,July,2002,0.00932652144617,0.0128550943494
Germany,August,2002,0.0119994056254,0.0182881284727
Germany,September,2002,0.0189287115126,0.0129523740622
Germany,October,2002,0.0147287771057,0.0132071445151
Germany,November,2002,0.00998958538897,0.0173265586586
Germany,December,2002,0.00938333255125,0.0210481050808
Germany,January,2003,0.0152093999813,0.0138653108368
Germany,February,2003,0.0202862409861,0.0115878767404
Germany,March,2003,0.0157584956363,0.0178815311361
Germany,April,2003,0.00927197889844,0.015764612251
Germany,May,2003,0.0107648577368,0.0156977001177
Germany,June,2003,0.00687581812249,0.023055663338
Germany,July,2003,0.009404779779,0.0112007969012
Germany,August,2003,0.0109912197828,0.0232507146038
Germany,September,2003,0.0120995890555,0.0186938261029
Germany,October,2003,0.0129396744328,0.0115929660691
Germany,November,2003,0.0111540595071,0.0103665950487
Germany,December,2003,0.010065127647,0.0205858442735
Germany,January,2004,0.0213102366549,0.00448557958469
Germany,February,2004,0.00992856484089,0.012371844643
Germany,March,2004,0.0134562684428,0.0129957078163
Germany,April,2004,0.00830989907937,0.0171134299621
Germany,May,2004,0.0121764741906,0.014850148307
Germany,June,2004,0.0128447528338,0.0167287640073
Germany,July,2004,0.0147550566836,0.0156771661607
Germany,August,2004,0.0084004951801,0.0148658347609
Germany,September,2004,0.0110716107298,0.0175101861489
Germany,October,2004,0.0127624155784,0.00982621219634
Germany,November,2004,0.00979832126461,0.0133813858099
Germany,December,2004,0.0058683621217,0.0187177683547
Germany,January,2005,0.00830973296356,0.0161884555638
Germany,February,2005,0.0152562977593,0.0164545225982
Germany,March,2005,0.00861863812375,0.0153180875999
Germany,April,2005,0.01119212438,0.0143961770514
Germany,May,2005,0.0106151079755,0.0135757861795
Germany,June,2005,0.0152828936319,0.0114941245542
Germany,July,2005,0.0127510160702,0.0105464025173
Germany,August,2005,0.0150099985164,0.00992408295494
Germany,September,2005,0.0156145782554,0.0123209891177
Germany,October,2005,0.0109317582821,0.0110990375219
Germany,November,2005,0.0141051161465,0.00892775363531
Germany,December,2005,0.00781224855291,0.0166872894046
Germany,January,2006,0.00948518983131,0.0130249472781
Germany,February,2006,0.0139296462622,0.010472417236
Germany,March,2006,0.0196184464243,0.00964531749306
Germany,April,2006,0.00580963951773,0.0167421731973
Germany,May,2006,0.0136473972671,0.0118538363014
Germany,June,2006,0.0113627583211,0.0187623720942
Germany,July,2006,0.0059313384885,0.0194204231072
Germany,August,2006,0.0183136751388,0.0126086126145
Germany,September,2006,0.00836962376751,0.0151019619944
Germany,October,2006,0.0159091676807,0.0126415630875
Germany,November,2006,0.0115863262056,0.018557089506
Germany,December,2006,0.0189355481555,0.0161962644937
Germany,January,2007,0.0181906049704,0.0150544690338
Germany,February,2007,0.0142981382815,0.0155908061591
Germany,March,2007,0.0109747800237,0.0150121759889
Germany,April,2007,0.0117511793886,0.0192153842865
Germany,May,2007,0.0107516708361,0.013894881679
Germany,June,2007,0.0106673116816,0.0218840305231
Germany,July,2007,0.00733159881638,0.018569424055
Germany,August,2007,0.0172386210729,0.0171537400106
Germany,September,2007,0.00742049973877,0.0196358675416
Germany,October,2007,0.00969510227876,0.020404547011
Germany,November,2007,0.0140353046248,0.0150753281
Germany,December,2007,0.00544861655805,0.0220286388143
Germany,January,2008,0.0117585843642,0.0115643821407
Germany,February,2008,0.011061517536,0.0116661998084
Germany,March,2008,0.011388558004,0.0136426097772
Germany,April,2008,0.00846358428304,0.00855862809618
Germany,May,2008,0.00872381038049,0.0111075429602
Germany,June,2008,0.00782713281049,0.0112586605524
Germany,July,2008,0.00651568025912,0.00866141557412
Germany,August,2008,0.00543811037219,0.0125219314168
Germany,September,2008,0.00876526017459,0.0108050579675
Germany,October,2008,0.00764689604003,0.0106061999649
Germany,November,2008,0.00632478568507,0.00996098892389
Germany,December,2008,0.00911612650953,0.0110309342086
Germany,January,2009,0.0214573789321,0.00551895639037
Germany,February,2009,0.0115566196551,0.00798007432641
Germany,March,2009,0.0139236488693,0.00868253188744
Germany,April,2009,0.0134505456383,0.00872116432434
Germany,May,2009,0.0132832468818,0.00779530250371
Germany,June,2009,0.0083615863675,0.0104859450939
Germany,July,2009,0.0175848510331,0.00421591668346
Germany,August,2009,0.0160410860114,0.00731312055397
Germany,September,2009,0.0129766398089,0.0109370147794
Germany,October,2009,0.0110157516666,0.00951952610082
Germany,November,2009,0.0109060054004,0.0119779853413
Germany,December,2009,0.0113650520011,0.010570694334
Germany,January,2010,0.0167089665078,0.0116716096696
Germany,February,2010,0.011507925421,0.013676609537
Germany,March,2010,0.0179451996941,0.00814701124182
Germany,April,2010,0.0124035353293,0.00862436527387
Germany,May,2010,0.0142281426083,0.00772427016303
Germany,June,2010,0.0228347011645,0.0104133426162
Germany,July,2010,0.0204516880679,0.0104515549896
Germany,August,2010,0.0221362658547,0.00852780777661
Germany,September,2010,0.0206036567122,0.00636064319329
Germany,October,2010,0.0153013604145,0.0123685709609
Germany,November,2010,0.0210905114059,0.00978972949456
Germany,December,2010,0.0120736484018,0.0203264302553
Germany,January,2011,0.0129319566326,0.013627553794
Germany,February,2011,0.0120751617131,0.0160287199565
Germany,March,2011,0.0075244230916,0.0172728553926
Germany,April,2011,0.010061596309,0.022184130046
Germany,May,2011,0.00896562762506,0.0189061810145
Germany,June,2011,0.00997501132322,0.0139369669974
Germany,July,2011,0.016330376978,0.0118382764348
Germany,August,2011,0.0179861705386,0.00886952180164
Germany,September,2011,0.0112536385913,0.0100326952324
Germany,October,2011,0.0131293850348,0.0140675366668
Germany,November,2011,0.0205094000692,0.00791168722581
Germany,December,2011,0.0159204529351,0.0167493859929
Germany,January,2012,0.0242674384091,0.00922877285662
Germany,February,2012,0.023271841506,0.00807119277767
Germany,March,2012,0.011521596323,0.0124213662437
Germany,April,2012,0.0122383326698,0.0113476868782
Germany,May,2012,0.0125282034552,0.0160508674791
Germany,June,2012,0.00996121733318,0.00906793413366
Germany,July,2012,0.0138702166612,0.0104981544244
Germany,August,2012,0.0123983444022,0.0131826203556
Germany,September,2012,0.0234815264894,0.0101949531033
Germany,October,2012,0.0306267130188,0.00933118762646
Germany,November,2012,0.0448090468291,0.00360304368856
Germany,December,2012,0.0183031947494,0.0185413284632
Germany,January,2013,0.0361037194327,0.00551582622949
Germany,February,2013,0.0242628228501,0.0117843687924
Germany,March,2013,0.0252457080558,0.0229854489292
Germany,April,2013,0.0186808905711,0.0134429719341
Germany,May,2013,0.0158762126411,0.0224685833086
Germany,June,2013,0.0182617385032,0.0203942010777
Germany,July,2013,0.0313089962496,0.0066138443517
Germany,August,2013,0.0406208080741,0.0116892648438
Germany,September,2013,0.0410264423057,0.0154826879199
Germany,October,2013,0.0477817707155,0.0108308235057
Germany,November,2013,0.0432273619949,0.0116532189756
Germany,December,2013,0.0281623510555,0.0223362058459
Germany,January,2014,0.0475843110151,0.00816505767847
Germany,February,2014,0.024665751971,0.0146184995513
Germany,March,2014,0.0205583413209,0.0216383617295
Germany,April,2014,0.0305776914542,0.0158745283376
Germany,May,2014,0.0194880801196,0.0224790415079
Germany,June,2014,0.023080425653,0.0186418137996
Germany,July,2014,0.0274385513588,0.0145364302787
Germany,August,2014,0.0294492531749,0.0211740595752
Germany,September,2014,0.0165812999723,0.0241561115132
Germany,October,2014,0.0167390475465,0.0261559158867
Germany,November,2014,0.0232550300207,0.0208694055789
Germany,December,2014,0.0120400758795,0.0380102688664
Germany,January,2015,0.0439598819283,0.0117347174416
Germany,February,2015,0.0351751696267,0.012154012422
Germany,March,2015,0.0284229023763,0.0199191801376
Germany,April,2015,0.0314389075373,0.0121761677175
Germany,May,2015,0.0317284081839,0.018565060209
Germany,June,2015,0.0471149796196,0.0108614254309
Germany,July,2015,0.0159694482851,0.0232077482981
Germany,August,2015,0.0142463907167,0.0467193747792
Germany,September,2015,0.0158187453709,0.0297601911928
Germany,October,2015,0.0157942312534,0.0307573267152
Germany,November,2015,0.0239253464188,0.0280065544934
Germany,December,2015,0.0166376016779,0.0541544105003
Germany,January,2016,0.030971214057,0.03418106136
Germany,February,2016,0.0451769596637,0.0220276095642
Germany,March,2016,0.0500791868421,0.0124131251233
Germany,April,2016,0.063298009921,0.0187335601716
Germany,May,2016,0.054960658733,0.0161121206672
Germany,June,2016,0.0902063055874,0.00912977873136
Germany,July,2016,0.0913310588933,0.00419417095786
Germany,August,2016,0.101612309042,0.000685478312426
Germany,September,2016,0.0639664964055,0.00408320545407
Germany,October,2016,0.00772306835214,0.0767175167263
Germany,November,2016,0.00792883582702,0.0801117563441
Germany,December,2016,0.015198335865,0.0723333176286
Germany,January,2017,0.0634776973915,0.0444941992236
USA (EOIR),January,2000,0.00883713614407,0.0221430584322
USA (EOIR),February,2000,0.0108022748265,0.0203547836077
USA (EOIR),March,2000,0.0130112702946,0.0115386045696
USA (EOIR),April,2000,0.0100895334778,0.00978971873313
USA (EOIR),May,2000,0.00587940444206,0.00901217932091
USA (EOIR),June,2000,0.00619757378285,0.0142321366602
USA (EOIR),July,2000,0.00484990442683,0.0161542347914
USA (EOIR),August,2000,0.00286815171983,0.0131739613332
USA (EOIR),September,2000,0.00422448611704,0.0145141453663
USA (EOIR),October,2000,0.00555589180435,0.0151104777612
USA (EOIR),November,2000,0.00517641867616,0.0121061871724
USA (EOIR),December,2000,0.00700559602936,0.00828409748589
USA (EOIR),January,2001,0.00951452215487,0.0119326209527
USA (EOIR),February,2001,0.00915941751638,0.00723697383676
USA (EOIR),March,2001,0.0100151851637,0.00849901069661
USA (EOIR),April,2001,0.0125333682645,0.00575428225469
USA (EOIR),May,2001,0.00946653593888,0.00865068241931
